#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.4000000 	 0.2250000 	 -1.7500000 	 1.0339000 	 0.0045000 	 2.8506000 	 0.4302000 	 0.3461000 	 1.7078000 	 3.1857000
7.4000000 	 0.2250000 	 -1.5000000 	 0.8040000 	 0.0142000 	 3.1272000 	 0.5588000 	 0.4268000 	 1.5698000 	 3.4520000
7.4000000 	 0.2250000 	 -1.2500000 	 0.6521000 	 0.0454000 	 3.2745000 	 0.7475000 	 0.5016000 	 1.4191000 	 3.6342000
7.4000000 	 0.2250000 	 -1.0000000 	 0.5525000 	 0.1411000 	 3.3254000 	 1.0070000 	 0.5576000 	 1.2671000 	 3.7005000
7.4000000 	 0.2250000 	 -0.7500000 	 0.4828000 	 0.3919000 	 3.5076000 	 1.3349000 	 0.5841000 	 1.1218000 	 3.6379000
7.4000000 	 0.2250000 	 -0.5000000 	 0.4313000 	 0.9072000 	 3.2998000 	 1.7205000 	 0.5784000 	 0.9896000 	 3.4612000
7.4000000 	 0.3500000 	 -4.0000000 	 38.2058000 	 0.0000000 	 0.0000000 	 0.1696000 	 0.0000000 	 0.2336000 	 0.0560000
7.4000000 	 0.3500000 	 -3.7500000 	 27.1829000 	 0.0000000 	 0.0017000 	 0.1998000 	 0.0026000 	 0.3890000 	 0.1613000
7.4000000 	 0.3500000 	 -3.5000000 	 18.2926000 	 0.0000000 	 0.0128000 	 0.2231000 	 0.0111000 	 0.6279000 	 0.4011000
7.4000000 	 0.3500000 	 -3.2500000 	 11.9514000 	 0.0000000 	 0.0592000 	 0.2360000 	 0.0276000 	 0.9687000 	 0.7835000
7.4000000 	 0.3500000 	 -3.0000000 	 7.5899000 	 0.0000000 	 0.2389000 	 0.2432000 	 0.0543000 	 1.4041000 	 1.2320000
7.4000000 	 0.3500000 	 -2.7500000 	 4.8161000 	 0.0000000 	 0.7493000 	 0.2518000 	 0.0912000 	 1.8627000 	 1.6798000
7.4000000 	 0.3500000 	 -2.5000000 	 3.0635000 	 0.0000000 	 1.5957000 	 0.2679000 	 0.1375000 	 2.2156000 	 2.0993000
7.4000000 	 0.3500000 	 -2.2500000 	 2.0340000 	 0.0000000 	 2.3126000 	 0.2980000 	 0.1925000 	 2.3617000 	 2.4816000
7.4000000 	 0.3500000 	 -2.0000000 	 1.4180000 	 0.0012000 	 2.7140000 	 0.3499000 	 0.2547000 	 2.3137000 	 2.8262000
7.4000000 	 0.3500000 	 -1.7500000 	 1.0351000 	 0.0053000 	 2.9890000 	 0.4339000 	 0.3227000 	 2.1543000 	 3.1297000
7.4000000 	 0.3500000 	 -1.5000000 	 0.7985000 	 0.0162000 	 3.2464000 	 0.5635000 	 0.3919000 	 1.9519000 	 3.3773000
7.4000000 	 0.3500000 	 -1.2500000 	 0.6499000 	 0.0514000 	 3.5367000 	 0.7538000 	 0.4555000 	 1.7446000 	 3.5451000
7.4000000 	 0.3500000 	 -1.0000000 	 0.5490000 	 0.1598000 	 3.3613000 	 1.0161000 	 0.5027000 	 1.5464000 	 3.6041000
7.4000000 	 0.3500000 	 -0.7500000 	 0.4772000 	 0.4475000 	 3.6068000 	 1.3488000 	 0.5251000 	 1.3646000 	 3.5422000
7.4000000 	 0.3500000 	 -0.5000000 	 0.4299000 	 1.0358000 	 3.5614000 	 1.7404000 	 0.5204000 	 1.2039000 	 3.3731000
7.4000000 	 0.4750000 	 -4.0000000 	 37.9383000 	 0.0000000 	 0.0000000 	 0.1698000 	 0.0000000 	 0.3086000 	 0.0558000
7.4000000 	 0.4750000 	 -3.7500000 	 26.9838000 	 0.0000000 	 0.0033000 	 0.2001000 	 0.0026000 	 0.5136000 	 0.1607000
7.4000000 	 0.4750000 	 -3.5000000 	 18.2711000 	 0.0000000 	 0.0168000 	 0.2235000 	 0.0110000 	 0.8292000 	 0.3999000
7.4000000 	 0.4750000 	 -3.2500000 	 11.8783000 	 0.0000000 	 0.0774000 	 0.2365000 	 0.0274000 	 1.2786000 	 0.7810000
7.4000000 	 0.4750000 	 -3.0000000 	 7.5547000 	 0.0000000 	 0.3092000 	 0.2438000 	 0.0535000 	 1.8490000 	 1.2271000
7.4000000 	 0.4750000 	 -2.7500000 	 4.7882000 	 0.0000000 	 0.9346000 	 0.2528000 	 0.0892000 	 2.4417000 	 1.6707000
7.4000000 	 0.4750000 	 -2.5000000 	 3.0710000 	 0.0000000 	 1.8470000 	 0.2695000 	 0.1331000 	 2.8812000 	 2.0822000
7.4000000 	 0.4750000 	 -2.2500000 	 2.0357000 	 0.0000000 	 2.5276000 	 0.3002000 	 0.1834000 	 3.0379000 	 2.4515000
7.4000000 	 0.4750000 	 -2.0000000 	 1.4109000 	 0.0013000 	 3.0110000 	 0.3529000 	 0.2385000 	 2.9353000 	 2.7776000
7.4000000 	 0.4750000 	 -1.7500000 	 1.0290000 	 0.0059000 	 3.3707000 	 0.4376000 	 0.2965000 	 2.6906000 	 3.0595000
7.4000000 	 0.4750000 	 -1.5000000 	 0.7969000 	 0.0178000 	 3.6458000 	 0.5680000 	 0.3547000 	 2.4039000 	 3.2865000
7.4000000 	 0.4750000 	 -1.2500000 	 0.6433000 	 0.0563000 	 3.8964000 	 0.7592000 	 0.4071000 	 2.1228000 	 3.4375000
7.4000000 	 0.4750000 	 -1.0000000 	 0.5427000 	 0.1756000 	 4.0617000 	 1.0236000 	 0.4460000 	 1.8661000 	 3.4880000
7.4000000 	 0.4750000 	 -0.7500000 	 0.4713000 	 0.4930000 	 3.6707000 	 1.3606000 	 0.4654000 	 1.6426000 	 3.4285000
7.4000000 	 0.4750000 	 -0.5000000 	 0.4219000 	 1.1365000 	 3.7033000 	 1.7582000 	 0.4610000 	 1.4473000 	 3.2659000
7.4000000 	 0.6000000 	 -4.0000000 	 37.5556000 	 0.0000000 	 0.0000000 	 0.1700000 	 0.0000000 	 0.4064000 	 0.0556000
7.4000000 	 0.6000000 	 -3.7500000 	 26.7423000 	 0.0000000 	 0.0044000 	 0.2005000 	 0.0025000 	 0.6761000 	 0.1600000
7.4000000 	 0.6000000 	 -3.5000000 	 18.1182000 	 0.0000000 	 0.0219000 	 0.2240000 	 0.0109000 	 1.0911000 	 0.3981000
7.4000000 	 0.6000000 	 -3.2500000 	 11.7811000 	 0.0000000 	 0.1007000 	 0.2371000 	 0.0268000 	 1.6816000 	 0.7776000
7.4000000 	 0.6000000 	 -3.0000000 	 7.4982000 	 0.0000000 	 0.3967000 	 0.2447000 	 0.0524000 	 2.4259000 	 1.2209000
7.4000000 	 0.6000000 	 -2.7500000 	 4.7387000 	 0.0000000 	 1.1430000 	 0.2541000 	 0.0867000 	 3.1849000 	 1.6590000
7.4000000 	 0.6000000 	 -2.5000000 	 3.0521000 	 0.0000000 	 2.1004000 	 0.2713000 	 0.1276000 	 3.7228000 	 2.0604000
7.4000000 	 0.6000000 	 -2.2500000 	 2.0152000 	 0.0000000 	 2.8379000 	 0.3028000 	 0.1729000 	 3.8758000 	 2.4137000
7.4000000 	 0.6000000 	 -2.0000000 	 1.4056000 	 0.0015000 	 3.3354000 	 0.3561000 	 0.2204000 	 3.6908000 	 2.7183000
7.4000000 	 0.6000000 	 -1.7500000 	 1.0221000 	 0.0065000 	 3.6296000 	 0.4413000 	 0.2687000 	 3.3298000 	 2.9750000
7.4000000 	 0.6000000 	 -1.5000000 	 0.7858000 	 0.0192000 	 3.9024000 	 0.5718000 	 0.3160000 	 2.9314000 	 3.1789000
7.4000000 	 0.6000000 	 -1.2500000 	 0.6325000 	 0.0598000 	 4.2518000 	 0.7634000 	 0.3583000 	 2.5572000 	 3.3115000
7.4000000 	 0.6000000 	 -1.0000000 	 0.5317000 	 0.1864000 	 4.3499000 	 1.0290000 	 0.3895000 	 2.2298000 	 3.3528000
7.4000000 	 0.6000000 	 -0.7500000 	 0.4640000 	 0.5218000 	 4.0333000 	 1.3690000 	 0.4046000 	 1.9518000 	 3.2924000
7.4000000 	 0.6000000 	 -0.5000000 	 0.4136000 	 1.1896000 	 4.0172000 	 1.7721000 	 0.4012000 	 1.7183000 	 3.1387000
7.5000000 	 -1.4000000 	 -4.0000000 	 38.6399000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0053000 	 0.0709000
7.5000000 	 -1.4000000 	 -3.7500000 	 27.4535000 	 0.0000000 	 0.0000000 	 0.1994000 	 0.0045000 	 0.0088000 	 0.2041000
7.5000000 	 -1.4000000 	 -3.5000000 	 18.4645000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0144000 	 0.0143000 	 0.5075000
7.5000000 	 -1.4000000 	 -3.2500000 	 12.0642000 	 0.0000000 	 0.0000000 	 0.2351000 	 0.0356000 	 0.0221000 	 0.9911000
7.5000000 	 -1.4000000 	 -3.0000000 	 7.6527000 	 0.0000000 	 0.0059000 	 0.2420000 	 0.0704000 	 0.0321000 	 1.5610000
7.5000000 	 -1.4000000 	 -2.7500000 	 4.8132000 	 0.0000000 	 0.0203000 	 0.2497000 	 0.1202000 	 0.0431000 	 2.1377000
7.5000000 	 -1.4000000 	 -2.5000000 	 3.0764000 	 0.0000000 	 0.0566000 	 0.2639000 	 0.1878000 	 0.0526000 	 2.6942000
7.5000000 	 -1.4000000 	 -2.2500000 	 2.0323000 	 0.0000000 	 0.1281000 	 0.2908000 	 0.2782000 	 0.0583000 	 3.2271000
7.5000000 	 -1.4000000 	 -2.0000000 	 1.3933000 	 0.0000000 	 0.2444000 	 0.3377000 	 0.3975000 	 0.0608000 	 3.7392000
7.5000000 	 -1.4000000 	 -1.7500000 	 1.0173000 	 0.0000000 	 0.4099000 	 0.4148000 	 0.5496000 	 0.0614000 	 4.2206000
7.5000000 	 -1.4000000 	 -1.5000000 	 0.7884000 	 0.0000000 	 0.6202000 	 0.5341000 	 0.7293000 	 0.0605000 	 4.6379000
7.5000000 	 -1.4000000 	 -1.2500000 	 0.6416000 	 0.0017000 	 0.8454000 	 0.7090000 	 0.9102000 	 0.0580000 	 4.9321000
7.5000000 	 -1.4000000 	 -1.0000000 	 0.5453000 	 0.0074000 	 1.0319000 	 0.9493000 	 1.0517000 	 0.0536000 	 5.0511000
7.5000000 	 -1.4000000 	 -0.7500000 	 0.4805000 	 0.0192000 	 1.1342000 	 1.2551000 	 1.1200000 	 0.0480000 	 4.9757000
7.5000000 	 -1.4000000 	 -0.5000000 	 0.4307000 	 0.0426000 	 1.1477000 	 1.6174000 	 1.1087000 	 0.0423000 	 4.7299000
7.5000000 	 -1.2750000 	 -4.0000000 	 38.6326000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0071000 	 0.0709000
7.5000000 	 -1.2750000 	 -3.7500000 	 27.4488000 	 0.0000000 	 0.0000000 	 0.1994000 	 0.0045000 	 0.0118000 	 0.2041000
7.5000000 	 -1.2750000 	 -3.5000000 	 18.4622000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0144000 	 0.0191000 	 0.5075000
7.5000000 	 -1.2750000 	 -3.2500000 	 12.0573000 	 0.0000000 	 0.0012000 	 0.2352000 	 0.0356000 	 0.0294000 	 0.9912000
7.5000000 	 -1.2750000 	 -3.0000000 	 7.6521000 	 0.0000000 	 0.0078000 	 0.2420000 	 0.0704000 	 0.0428000 	 1.5609000
7.5000000 	 -1.2750000 	 -2.7500000 	 4.8145000 	 0.0000000 	 0.0269000 	 0.2497000 	 0.1202000 	 0.0575000 	 2.1375000
7.5000000 	 -1.2750000 	 -2.5000000 	 3.0732000 	 0.0000000 	 0.0750000 	 0.2640000 	 0.1877000 	 0.0701000 	 2.6938000
7.5000000 	 -1.2750000 	 -2.2500000 	 2.0299000 	 0.0000000 	 0.1692000 	 0.2909000 	 0.2778000 	 0.0777000 	 3.2261000
7.5000000 	 -1.2750000 	 -2.0000000 	 1.4017000 	 0.0000000 	 0.3201000 	 0.3379000 	 0.3965000 	 0.0809000 	 3.7375000
7.5000000 	 -1.2750000 	 -1.7500000 	 1.0178000 	 0.0000000 	 0.5301000 	 0.4151000 	 0.5478000 	 0.0816000 	 4.2180000
7.5000000 	 -1.2750000 	 -1.5000000 	 0.7883000 	 0.0000000 	 0.7901000 	 0.5345000 	 0.7259000 	 0.0804000 	 4.6343000
7.5000000 	 -1.2750000 	 -1.2500000 	 0.6382000 	 0.0033000 	 1.0626000 	 0.7097000 	 0.9054000 	 0.0770000 	 4.9288000
7.5000000 	 -1.2750000 	 -1.0000000 	 0.5461000 	 0.0098000 	 1.2830000 	 0.9504000 	 1.0450000 	 0.0710000 	 5.0462000
7.5000000 	 -1.2750000 	 -0.7500000 	 0.4805000 	 0.0254000 	 1.4003000 	 1.2566000 	 1.1123000 	 0.0637000 	 4.9705000
7.5000000 	 -1.2750000 	 -0.5000000 	 0.4328000 	 0.0563000 	 1.4122000 	 1.6192000 	 1.1012000 	 0.0560000 	 4.7250000
7.5000000 	 -1.1500000 	 -4.0000000 	 38.6254000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0095000 	 0.0709000
7.5000000 	 -1.1500000 	 -3.7500000 	 27.4432000 	 0.0000000 	 0.0000000 	 0.1994000 	 0.0045000 	 0.0158000 	 0.2041000
7.5000000 	 -1.1500000 	 -3.5000000 	 18.4594000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0144000 	 0.0254000 	 0.5074000
7.5000000 	 -1.1500000 	 -3.2500000 	 12.0573000 	 0.0000000 	 0.0017000 	 0.2352000 	 0.0356000 	 0.0392000 	 0.9910000
7.5000000 	 -1.1500000 	 -3.0000000 	 7.6496000 	 0.0000000 	 0.0104000 	 0.2420000 	 0.0704000 	 0.0571000 	 1.5607000
7.5000000 	 -1.1500000 	 -2.7500000 	 4.8122000 	 0.0000000 	 0.0357000 	 0.2497000 	 0.1201000 	 0.0766000 	 2.1372000
7.5000000 	 -1.1500000 	 -2.5000000 	 3.0719000 	 0.0000000 	 0.0993000 	 0.2641000 	 0.1874000 	 0.0933000 	 2.6930000
7.5000000 	 -1.1500000 	 -2.2500000 	 2.0313000 	 0.0000000 	 0.2229000 	 0.2910000 	 0.2773000 	 0.1035000 	 3.2248000
7.5000000 	 -1.1500000 	 -2.0000000 	 1.4018000 	 0.0000000 	 0.4168000 	 0.3381000 	 0.3954000 	 0.1077000 	 3.7352000
7.5000000 	 -1.1500000 	 -1.7500000 	 1.0202000 	 0.0000000 	 0.6786000 	 0.4154000 	 0.5454000 	 0.1083000 	 4.2144000
7.5000000 	 -1.1500000 	 -1.5000000 	 0.7883000 	 0.0000000 	 0.9928000 	 0.5351000 	 0.7216000 	 0.1066000 	 4.6295000
7.5000000 	 -1.1500000 	 -1.2500000 	 0.6383000 	 0.0044000 	 1.3129000 	 0.7107000 	 0.8987000 	 0.1019000 	 4.9229000
7.5000000 	 -1.1500000 	 -1.0000000 	 0.5462000 	 0.0129000 	 1.5657000 	 0.9521000 	 1.0364000 	 0.0940000 	 5.0397000
7.5000000 	 -1.1500000 	 -0.7500000 	 0.4808000 	 0.0336000 	 1.6951000 	 1.2586000 	 1.1025000 	 0.0842000 	 4.9637000
7.5000000 	 -1.1500000 	 -0.5000000 	 0.4327000 	 0.0744000 	 1.7030000 	 1.6217000 	 1.0914000 	 0.0741000 	 4.7183000
7.5000000 	 -1.0250000 	 -4.0000000 	 38.6203000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0126000 	 0.0709000
7.5000000 	 -1.0250000 	 -3.7500000 	 27.4362000 	 0.0000000 	 0.0000000 	 0.1994000 	 0.0045000 	 0.0210000 	 0.2041000
7.5000000 	 -1.0250000 	 -3.5000000 	 18.4538000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0144000 	 0.0339000 	 0.5074000
7.5000000 	 -1.0250000 	 -3.2500000 	 12.0502000 	 0.0000000 	 0.0033000 	 0.2352000 	 0.0356000 	 0.0523000 	 0.9914000
7.5000000 	 -1.0250000 	 -3.0000000 	 7.6561000 	 0.0000000 	 0.0138000 	 0.2420000 	 0.0704000 	 0.0761000 	 1.5604000
7.5000000 	 -1.0250000 	 -2.7500000 	 4.8098000 	 0.0000000 	 0.0473000 	 0.2497000 	 0.1199000 	 0.1022000 	 2.1367000
7.5000000 	 -1.0250000 	 -2.5000000 	 3.0710000 	 0.0000000 	 0.1316000 	 0.2641000 	 0.1871000 	 0.1243000 	 2.6921000
7.5000000 	 -1.0250000 	 -2.2500000 	 2.0332000 	 0.0000000 	 0.2925000 	 0.2911000 	 0.2766000 	 0.1378000 	 3.2230000
7.5000000 	 -1.0250000 	 -2.0000000 	 1.4018000 	 0.0000000 	 0.5381000 	 0.3384000 	 0.3937000 	 0.1431000 	 3.7316000
7.5000000 	 -1.0250000 	 -1.7500000 	 1.0209000 	 0.0000000 	 0.8578000 	 0.4159000 	 0.5423000 	 0.1438000 	 4.2098000
7.5000000 	 -1.0250000 	 -1.5000000 	 0.7901000 	 0.0012000 	 1.2265000 	 0.5360000 	 0.7161000 	 0.1412000 	 4.6232000
7.5000000 	 -1.0250000 	 -1.2500000 	 0.6387000 	 0.0057000 	 1.5904000 	 0.7120000 	 0.8900000 	 0.1348000 	 4.9150000
7.5000000 	 -1.0250000 	 -1.0000000 	 0.5467000 	 0.0170000 	 1.8698000 	 0.9540000 	 1.0249000 	 0.1242000 	 5.0307000
7.5000000 	 -1.0250000 	 -0.7500000 	 0.4779000 	 0.0441000 	 2.0069000 	 1.2612000 	 1.0899000 	 0.1111000 	 4.9546000
7.5000000 	 -1.0250000 	 -0.5000000 	 0.4326000 	 0.0981000 	 2.0085000 	 1.6250000 	 1.0790000 	 0.0978000 	 4.7099000
7.5000000 	 -0.9000000 	 -4.0000000 	 38.5898000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0168000 	 0.0709000
7.5000000 	 -0.9000000 	 -3.7500000 	 27.4228000 	 0.0000000 	 0.0000000 	 0.1995000 	 0.0045000 	 0.0280000 	 0.2040000
7.5000000 	 -0.9000000 	 -3.5000000 	 18.4496000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0143000 	 0.0451000 	 0.5073000
7.5000000 	 -0.9000000 	 -3.2500000 	 12.0605000 	 0.0000000 	 0.0044000 	 0.2352000 	 0.0355000 	 0.0697000 	 0.9911000
7.5000000 	 -0.9000000 	 -3.0000000 	 7.6550000 	 0.0000000 	 0.0183000 	 0.2421000 	 0.0703000 	 0.1013000 	 1.5601000
7.5000000 	 -0.9000000 	 -2.7500000 	 4.8095000 	 0.0000000 	 0.0628000 	 0.2498000 	 0.1198000 	 0.1361000 	 2.1363000
7.5000000 	 -0.9000000 	 -2.5000000 	 3.0722000 	 0.0000000 	 0.1736000 	 0.2642000 	 0.1868000 	 0.1656000 	 2.6908000
7.5000000 	 -0.9000000 	 -2.2500000 	 2.0219000 	 0.0000000 	 0.3819000 	 0.2912000 	 0.2757000 	 0.1833000 	 3.2209000
7.5000000 	 -0.9000000 	 -2.0000000 	 1.4033000 	 0.0000000 	 0.6879000 	 0.3387000 	 0.3917000 	 0.1900000 	 3.7276000
7.5000000 	 -0.9000000 	 -1.7500000 	 1.0208000 	 0.0000000 	 1.0678000 	 0.4164000 	 0.5383000 	 0.1915000 	 4.2036000
7.5000000 	 -0.9000000 	 -1.5000000 	 0.7897000 	 0.0015000 	 1.4867000 	 0.5371000 	 0.7087000 	 0.1879000 	 4.6142000
7.5000000 	 -0.9000000 	 -1.2500000 	 0.6398000 	 0.0074000 	 1.8848000 	 0.7137000 	 0.8789000 	 0.1789000 	 4.9047000
7.5000000 	 -0.9000000 	 -1.0000000 	 0.5451000 	 0.0223000 	 2.1827000 	 0.9566000 	 1.0104000 	 0.1647000 	 5.0194000
7.5000000 	 -0.9000000 	 -0.7500000 	 0.4785000 	 0.0580000 	 2.3194000 	 1.2646000 	 1.0735000 	 0.1474000 	 4.9428000
7.5000000 	 -0.9000000 	 -0.5000000 	 0.4331000 	 0.1289000 	 2.3125000 	 1.6293000 	 1.0629000 	 0.1298000 	 4.6986000
7.5000000 	 -0.7750000 	 -4.0000000 	 38.5777000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0223000 	 0.0708000
7.5000000 	 -0.7750000 	 -3.7500000 	 27.4135000 	 0.0000000 	 0.0000000 	 0.1995000 	 0.0045000 	 0.0373000 	 0.2040000
7.5000000 	 -0.7750000 	 -3.5000000 	 18.4443000 	 0.0000000 	 0.0000000 	 0.2226000 	 0.0143000 	 0.0601000 	 0.5071000
7.5000000 	 -0.7750000 	 -3.2500000 	 12.0526000 	 0.0000000 	 0.0059000 	 0.2353000 	 0.0355000 	 0.0928000 	 0.9905000
7.5000000 	 -0.7750000 	 -3.0000000 	 7.6518000 	 0.0000000 	 0.0242000 	 0.2421000 	 0.0702000 	 0.1350000 	 1.5597000
7.5000000 	 -0.7750000 	 -2.7500000 	 4.8090000 	 0.0000000 	 0.0831000 	 0.2499000 	 0.1196000 	 0.1812000 	 2.1353000
7.5000000 	 -0.7750000 	 -2.5000000 	 3.0782000 	 0.0000000 	 0.2287000 	 0.2644000 	 0.1862000 	 0.2203000 	 2.6890000
7.5000000 	 -0.7750000 	 -2.2500000 	 2.0308000 	 0.0000000 	 0.4949000 	 0.2915000 	 0.2745000 	 0.2437000 	 3.2177000
7.5000000 	 -0.7750000 	 -2.0000000 	 1.4046000 	 0.0000000 	 0.8685000 	 0.3393000 	 0.3890000 	 0.2534000 	 3.7224000
7.5000000 	 -0.7750000 	 -1.7500000 	 1.0195000 	 0.0000000 	 1.3047000 	 0.4172000 	 0.5328000 	 0.2533000 	 4.1953000
7.5000000 	 -0.7750000 	 -1.5000000 	 0.7903000 	 0.0020000 	 1.7616000 	 0.5384000 	 0.6992000 	 0.2475000 	 4.6029000
7.5000000 	 -0.7750000 	 -1.2500000 	 0.6437000 	 0.0096000 	 2.1802000 	 0.7159000 	 0.8644000 	 0.2351000 	 4.8908000
7.5000000 	 -0.7750000 	 -1.0000000 	 0.5473000 	 0.0289000 	 2.4851000 	 0.9599000 	 0.9919000 	 0.2160000 	 5.0041000
7.5000000 	 -0.7750000 	 -0.7500000 	 0.4782000 	 0.0756000 	 2.6144000 	 1.2690000 	 1.0529000 	 0.1932000 	 4.9273000
7.5000000 	 -0.7750000 	 -0.5000000 	 0.4341000 	 0.1687000 	 2.5953000 	 1.6347000 	 1.0424000 	 0.1702000 	 4.6843000
7.5000000 	 -0.6500000 	 -4.0000000 	 38.5558000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0298000 	 0.0708000
7.5000000 	 -0.6500000 	 -3.7500000 	 27.3990000 	 0.0000000 	 0.0000000 	 0.1995000 	 0.0044000 	 0.0496000 	 0.2039000
7.5000000 	 -0.6500000 	 -3.5000000 	 18.4306000 	 0.0000000 	 0.0011000 	 0.2227000 	 0.0143000 	 0.0801000 	 0.5070000
7.5000000 	 -0.6500000 	 -3.2500000 	 12.0372000 	 0.0000000 	 0.0078000 	 0.2353000 	 0.0354000 	 0.1237000 	 0.9905000
7.5000000 	 -0.6500000 	 -3.0000000 	 7.6477000 	 0.0000000 	 0.0320000 	 0.2422000 	 0.0701000 	 0.1798000 	 1.5591000
7.5000000 	 -0.6500000 	 -2.7500000 	 4.8116000 	 0.0000000 	 0.1101000 	 0.2501000 	 0.1194000 	 0.2412000 	 2.1343000
7.5000000 	 -0.6500000 	 -2.5000000 	 3.0748000 	 0.0000000 	 0.3000000 	 0.2646000 	 0.1856000 	 0.2931000 	 2.6868000
7.5000000 	 -0.6500000 	 -2.2500000 	 2.0227000 	 0.0000000 	 0.6352000 	 0.2919000 	 0.2729000 	 0.3247000 	 3.2135000
7.5000000 	 -0.6500000 	 -2.0000000 	 1.3977000 	 0.0000000 	 1.0789000 	 0.3399000 	 0.3855000 	 0.3354000 	 3.7152000
7.5000000 	 -0.6500000 	 -1.7500000 	 1.0212000 	 0.0000000 	 1.5620000 	 0.4182000 	 0.5261000 	 0.3341000 	 4.1844000
7.5000000 	 -0.6500000 	 -1.5000000 	 0.7911000 	 0.0038000 	 2.0376000 	 0.5402000 	 0.6870000 	 0.3249000 	 4.5877000
7.5000000 	 -0.6500000 	 -1.2500000 	 0.6419000 	 0.0125000 	 2.4539000 	 0.7188000 	 0.8459000 	 0.3074000 	 4.8715000
7.5000000 	 -0.6500000 	 -1.0000000 	 0.5458000 	 0.0374000 	 2.7588000 	 0.9640000 	 0.9682000 	 0.2819000 	 4.9836000
7.5000000 	 -0.6500000 	 -0.7500000 	 0.4807000 	 0.0982000 	 2.8750000 	 1.2745000 	 1.0273000 	 0.2520000 	 4.9071000
7.5000000 	 -0.6500000 	 -0.5000000 	 0.4344000 	 0.2198000 	 2.8464000 	 1.6417000 	 1.0170000 	 0.2221000 	 4.6652000
7.5000000 	 -0.5250000 	 -4.0000000 	 38.5054000 	 0.0000000 	 0.0000000 	 0.1693000 	 0.0000000 	 0.0396000 	 0.0708000
7.5000000 	 -0.5250000 	 -3.7500000 	 27.3645000 	 0.0000000 	 0.0000000 	 0.1995000 	 0.0044000 	 0.0661000 	 0.2038000
7.5000000 	 -0.5250000 	 -3.5000000 	 18.4167000 	 0.0000000 	 0.0015000 	 0.2227000 	 0.0142000 	 0.1066000 	 0.5068000
7.5000000 	 -0.5250000 	 -3.2500000 	 12.0454000 	 0.0000000 	 0.0104000 	 0.2354000 	 0.0354000 	 0.1647000 	 0.9898000
7.5000000 	 -0.5250000 	 -3.0000000 	 7.6361000 	 0.0000000 	 0.0424000 	 0.2423000 	 0.0700000 	 0.2395000 	 1.5584000
7.5000000 	 -0.5250000 	 -2.7500000 	 4.8056000 	 0.0000000 	 0.1454000 	 0.2501000 	 0.1190000 	 0.3209000 	 2.1326000
7.5000000 	 -0.5250000 	 -2.5000000 	 3.0754000 	 0.0000000 	 0.3914000 	 0.2648000 	 0.1847000 	 0.3905000 	 2.6840000
7.5000000 	 -0.5250000 	 -2.2500000 	 2.0303000 	 0.0000000 	 0.8057000 	 0.2923000 	 0.2708000 	 0.4304000 	 3.2079000
7.5000000 	 -0.5250000 	 -2.0000000 	 1.4002000 	 0.0000000 	 1.3140000 	 0.3405000 	 0.3811000 	 0.4432000 	 3.7061000
7.5000000 	 -0.5250000 	 -1.7500000 	 1.0210000 	 0.0000000 	 1.8258000 	 0.4194000 	 0.5171000 	 0.4390000 	 4.1697000
7.5000000 	 -0.5250000 	 -1.5000000 	 0.7924000 	 0.0048000 	 2.2996000 	 0.5422000 	 0.6719000 	 0.4247000 	 4.5684000
7.5000000 	 -0.5250000 	 -1.2500000 	 0.6437000 	 0.0160000 	 2.6985000 	 0.7222000 	 0.8233000 	 0.4000000 	 4.8476000
7.5000000 	 -0.5250000 	 -1.0000000 	 0.5482000 	 0.0479000 	 2.9786000 	 0.9690000 	 0.9393000 	 0.3658000 	 4.9568000
7.5000000 	 -0.5250000 	 -0.7500000 	 0.4800000 	 0.1266000 	 3.0879000 	 1.2816000 	 0.9951000 	 0.3267000 	 4.8799000
7.5000000 	 -0.5250000 	 -0.5000000 	 0.4333000 	 0.2845000 	 3.0493000 	 1.6505000 	 0.9854000 	 0.2879000 	 4.6402000
7.5000000 	 -0.4000000 	 -4.0000000 	 38.4519000 	 0.0000000 	 0.0000000 	 0.1694000 	 0.0000000 	 0.0528000 	 0.0707000
7.5000000 	 -0.4000000 	 -3.7500000 	 27.3398000 	 0.0000000 	 0.0000000 	 0.1996000 	 0.0044000 	 0.0880000 	 0.2037000
7.5000000 	 -0.4000000 	 -3.5000000 	 18.4024000 	 0.0000000 	 0.0020000 	 0.2228000 	 0.0142000 	 0.1420000 	 0.5065000
