9.04 -0.250 -3.70 0.0134 0.0000 0.0000 0.0001 0.0855 0.0272
9.06 -0.750 -3.70 0.0144 0.0000 0.0000 0.0002 0.0293 0.0292
9.06 -0.725 -3.70 0.0143 0.0000 0.0000 0.0002 0.0308 0.0289
9.06 -0.700 -3.70 0.0142 0.0000 0.0000 0.0002 0.0323 0.0286
9.06 -0.675 -3.70 0.0142 0.0000 0.0000 0.0002 0.0339 0.0282
9.06 -0.650 -3.70 0.0141 0.0000 0.0000 0.0002 0.0354 0.0279
9.06 -0.625 -3.70 0.0140 0.0000 0.0000 0.0002 0.0369 0.0276
9.06 -0.600 -3.70 0.0139 0.0000 0.0000 0.0002 0.0386 0.0272
9.06 -0.575 -3.70 0.0138 0.0000 0.0000 0.0002 0.0403 0.0268
9.06 -0.550 -3.70 0.0138 0.0000 0.0000 0.0002 0.0420 0.0265
9.06 -0.525 -3.70 0.0137 0.0000 0.0000 0.0002 0.0437 0.0261
9.06 -0.500 -3.70 0.0136 0.0000 0.0000 0.0002 0.0454 0.0257
9.06 -0.475 -3.70 0.0135 0.0000 0.0000 0.0002 0.0473 0.0252
9.06 -0.450 -3.70 0.0134 0.0000 0.0000 0.0002 0.0492 0.0248
9.06 -0.425 -3.70 0.0133 0.0000 0.0000 0.0001 0.0510 0.0243
9.06 -0.400 -3.70 0.0132 0.0000 0.0000 0.0001 0.0529 0.0239
9.06 -0.375 -3.70 0.0131 0.0000 0.0000 0.0001 0.0548 0.0234
9.06 -0.350 -3.70 0.0130 0.0000 0.0000 0.0001 0.0567 0.0228
9.06 -0.325 -3.70 0.0129 0.0000 0.0000 0.0001 0.0586 0.0223
9.06 -0.300 -3.70 0.0127 0.0000 0.0000 0.0001 0.0604 0.0217
9.06 -0.275 -3.70 0.0126 0.0000 0.0000 0.0001 0.0623 0.0212
9.06 -0.250 -3.70 0.0125 0.0000 0.0000 0.0001 0.0642 0.0206
9.08 -0.750 -3.70 0.0127 0.0000 0.0000 0.0001 0.0200 0.0203
9.08 -0.725 -3.70 0.0127 0.0000 0.0000 0.0001 0.0210 0.0201
9.08 -0.700 -3.70 0.0126 0.0000 0.0000 0.0001 0.0220 0.0199
9.08 -0.675 -3.70 0.0126 0.0000 0.0000 0.0001 0.0230 0.0196
9.08 -0.650 -3.70 0.0125 0.0000 0.0000 0.0001 0.0240 0.0194
9.08 -0.625 -3.70 0.0125 0.0000 0.0000 0.0001 0.0250 0.0192
9.08 -0.600 -3.70 0.0125 0.0000 0.0000 0.0001 0.0261 0.0189
9.08 -0.575 -3.70 0.0124 0.0000 0.0000 0.0001 0.0273 0.0186
9.08 -0.550 -3.70 0.0124 0.0000 0.0000 0.0001 0.0284 0.0184
9.08 -0.525 -3.70 0.0123 0.0000 0.0000 0.0001 0.0296 0.0181
9.08 -0.500 -3.70 0.0123 0.0000 0.0000 0.0001 0.0307 0.0178
9.08 -0.475 -3.70 0.0122 0.0000 0.0000 0.0001 0.0319 0.0175
9.08 -0.450 -3.70 0.0122 0.0000 0.0000 0.0001 0.0332 0.0171
9.08 -0.425 -3.70 0.0121 0.0000 0.0000 0.0001 0.0344 0.0168
9.08 -0.400 -3.70 0.0121 0.0000 0.0000 0.0001 0.0357 0.0164
9.08 -0.375 -3.70 0.0120 0.0000 0.0000 0.0001 0.0369 0.0161
9.08 -0.350 -3.70 0.0119 0.0000 0.0000 0.0001 0.0381 0.0157
9.08 -0.325 -3.70 0.0118 0.0000 0.0000 0.0001 0.0393 0.0153
9.08 -0.300 -3.70 0.0118 0.0000 0.0000 0.0000 0.0405 0.0149
9.08 -0.275 -3.70 0.0117 0.0000 0.0000 0.0000 0.0417 0.0145
9.08 -0.250 -3.70 0.0116 0.0000 0.0000 0.0000 0.0429 0.0141
9.10 -0.750 -3.70 0.0110 0.0000 0.0000 0.0000 0.0106 0.0115
9.10 -0.725 -3.70 0.0110 0.0000 0.0000 0.0000 0.0111 0.0114
9.10 -0.700 -3.70 0.0110 0.0000 0.0000 0.0000 0.0116 0.0112
9.10 -0.675 -3.70 0.0110 0.0000 0.0000 0.0000 0.0122 0.0111
9.10 -0.650 -3.70 0.0110 0.0000 0.0000 0.0000 0.0127 0.0109
9.10 -0.625 -3.70 0.0110 0.0000 0.0000 0.0000 0.0132 0.0108
9.10 -0.600 -3.70 0.0110 0.0000 0.0000 0.0000 0.0138 0.0106
9.10 -0.575 -3.70 0.0110 0.0000 0.0000 0.0000 0.0143 0.0104
9.10 -0.550 -3.70 0.0110 0.0000 0.0000 0.0000 0.0149 0.0103
9.10 -0.525 -3.70 0.0110 0.0000 0.0000 0.0000 0.0154 0.0101
9.10 -0.500 -3.70 0.0110 0.0000 0.0000 0.0000 0.0160 0.0099
9.10 -0.475 -3.70 0.0110 0.0000 0.0000 0.0000 0.0166 0.0097
9.10 -0.450 -3.70 0.0110 0.0000 0.0000 0.0000 0.0172 0.0095
9.10 -0.425 -3.70 0.0109 0.0000 0.0000 0.0000 0.0178 0.0093
9.10 -0.400 -3.70 0.0109 0.0000 0.0000 0.0000 0.0184 0.0091
9.10 -0.375 -3.70 0.0109 0.0000 0.0000 0.0000 0.0190 0.0089
9.10 -0.350 -3.70 0.0109 0.0000 0.0000 0.0000 0.0195 0.0086
9.10 -0.325 -3.70 0.0108 0.0000 0.0000 0.0000 0.0200 0.0084
9.10 -0.300 -3.70 0.0108 0.0000 0.0000 0.0000 0.0206 0.0081
9.10 -0.275 -3.70 0.0107 0.0000 0.0000 0.0000 0.0211 0.0079
9.10 -0.250 -3.70 0.0107 0.0000 0.0000 0.0000 0.0216 0.0076
8.90 -1.000 -3.65 0.1087 0.0000 0.0000 0.0059 0.1391 0.2356
8.90 -0.975 -3.65 0.1083 0.0000 0.0000 0.0059 0.1480 0.2351
8.90 -0.950 -3.65 0.1079 0.0000 0.0000 0.0059 0.1568 0.2346
8.90 -0.925 -3.65 0.1075 0.0000 0.0000 0.0058 0.1657 0.2340
8.90 -0.900 -3.65 0.1071 0.0000 0.0000 0.0058 0.1745 0.2335
8.90 -0.875 -3.65 0.1067 0.0000 0.0000 0.0058 0.1834 0.2330
8.90 -0.850 -3.65 0.1018 0.0000 0.0000 0.0061 0.1870 0.2212
8.90 -0.825 -3.65 0.0970 0.0000 0.0000 0.0065 0.1906 0.2093
8.90 -0.800 -3.65 0.0921 0.0000 0.0000 0.0068 0.1941 0.1975
8.90 -0.775 -3.65 0.0873 0.0000 0.0000 0.0072 0.1977 0.1856
8.90 -0.750 -3.65 0.0824 0.0000 0.0000 0.0075 0.2013 0.1738
8.90 -0.725 -3.65 0.0818 0.0000 0.0000 0.0075 0.2131 0.1727
8.90 -0.700 -3.65 0.0812 0.0000 0.0000 0.0075 0.2249 0.1716
8.90 -0.675 -3.65 0.0805 0.0000 0.0000 0.0075 0.2366 0.1704
8.90 -0.650 -3.65 0.0799 0.0000 0.0000 0.0075 0.2484 0.1693
8.90 -0.625 -3.65 0.0793 0.0000 0.0000 0.0075 0.2602 0.1682
8.90 -0.600 -3.65 0.0782 0.0000 0.0000 0.0074 0.2742 0.1666
8.90 -0.575 -3.65 0.0772 0.0000 0.0000 0.0073 0.2883 0.1650
8.90 -0.550 -3.65 0.0761 0.0000 0.0000 0.0073 0.3023 0.1635
8.90 -0.525 -3.65 0.0751 0.0000 0.0000 0.0072 0.3164 0.1619
8.90 -0.500 -3.65 0.0740 0.0000 0.0000 0.0071 0.3304 0.1603
8.92 -0.750 -3.65 0.0702 0.0000 0.0000 0.0062 0.1737 0.1508
8.92 -0.725 -3.65 0.0697 0.0000 0.0000 0.0062 0.1838 0.1498
8.92 -0.700 -3.65 0.0691 0.0000 0.0000 0.0062 0.1938 0.1488
8.92 -0.675 -3.65 0.0686 0.0000 0.0000 0.0062 0.2039 0.1477
8.92 -0.650 -3.65 0.0680 0.0000 0.0000 0.0062 0.2139 0.1467
8.92 -0.625 -3.65 0.0675 0.0000 0.0000 0.0062 0.2240 0.1457
8.92 -0.600 -3.65 0.0666 0.0000 0.0000 0.0061 0.2360 0.1443
8.92 -0.575 -3.65 0.0657 0.0000 0.0000 0.0060 0.2480 0.1429
8.92 -0.550 -3.65 0.0648 0.0000 0.0000 0.0060 0.2599 0.1414
8.92 -0.525 -3.65 0.0639 0.0000 0.0000 0.0059 0.2719 0.1400
8.92 -0.500 -3.65 0.0630 0.0000 0.0000 0.0058 0.2839 0.1386
8.94 -0.750 -3.65 0.0580 0.0000 0.0000 0.0049 0.1460 0.1278
8.94 -0.725 -3.65 0.0575 0.0000 0.0000 0.0049 0.1544 0.1269
8.94 -0.700 -3.65 0.0571 0.0000 0.0000 0.0049 0.1627 0.1260
8.94 -0.675 -3.65 0.0566 0.0000 0.0000 0.0048 0.1711 0.1250
8.94 -0.650 -3.65 0.0562 0.0000 0.0000 0.0048 0.1794 0.1241
8.94 -0.625 -3.65 0.0557 0.0000 0.0000 0.0048 0.1878 0.1232
8.94 -0.600 -3.65 0.0550 0.0000 0.0000 0.0047 0.1977 0.1219
8.94 -0.575 -3.65 0.0542 0.0000 0.0000 0.0047 0.2076 0.1206
8.94 -0.550 -3.65 0.0535 0.0000 0.0000 0.0046 0.2176 0.1194
8.94 -0.525 -3.65 0.0527 0.0000 0.0000 0.0046 0.2275 0.1181
8.94 -0.500 -3.65 0.0520 0.0000 0.0000 0.0045 0.2374 0.1168
8.96 -0.750 -3.65 0.0458 0.0000 0.0000 0.0035 0.1184 0.1048
8.96 -0.725 -3.65 0.0454 0.0000 0.0000 0.0035 0.1251 0.1040
8.96 -0.700 -3.65 0.0450 0.0000 0.0000 0.0035 0.1317 0.1031
8.96 -0.675 -3.65 0.0447 0.0000 0.0000 0.0035 0.1384 0.1023
8.96 -0.650 -3.65 0.0443 0.0000 0.0000 0.0035 0.1450 0.1014
8.96 -0.625 -3.65 0.0439 0.0000 0.0000 0.0035 0.1517 0.1006
8.96 -0.600 -3.65 0.0433 0.0000 0.0000 0.0035 0.1595 0.0995
8.96 -0.575 -3.65 0.0427 0.0000 0.0000 0.0034 0.1673 0.0984
8.96 -0.550 -3.65 0.0422 0.0000 0.0000 0.0034 0.1752 0.0973
8.96 -0.525 -3.65 0.0416 0.0000 0.0000 0.0033 0.1830 0.0962
8.96 -0.500 -3.65 0.0410 0.0000 0.0000 0.0033 0.1908 0.0951
8.98 -0.750 -3.65 0.0336 0.0000 0.0000 0.0022 0.0907 0.0818
8.98 -0.725 -3.65 0.0333 0.0000 0.0000 0.0022 0.0957 0.0811
8.98 -0.700 -3.65 0.0330 0.0000 0.0000 0.0022 0.1006 0.0803
8.98 -0.675 -3.65 0.0327 0.0000 0.0000 0.0021 0.1056 0.0796
8.98 -0.650 -3.65 0.0324 0.0000 0.0000 0.0021 0.1105 0.0788
8.98 -0.625 -3.65 0.0321 0.0000 0.0000 0.0021 0.1155 0.0781
8.98 -0.600 -3.65 0.0317 0.0000 0.0000 0.0021 0.1213 0.0771
8.98 -0.575 -3.65 0.0313 0.0000 0.0000 0.0021 0.1270 0.0762
8.98 -0.550 -3.65 0.0308 0.0000 0.0000 0.0020 0.1328 0.0752
8.98 -0.525 -3.65 0.0304 0.0000 0.0000 0.0020 0.1385 0.0743
8.98 -0.500 -3.65 0.0300 0.0000 0.0000 0.0020 0.1443 0.0733
9.00 -0.750 -3.65 0.0214 0.0000 0.0000 0.0009 0.0631 0.0588
9.00 -0.725 -3.65 0.0212 0.0000 0.0000 0.0009 0.0663 0.0582
9.00 -0.700 -3.65 0.0210 0.0000 0.0000 0.0009 0.0696 0.0575
9.00 -0.675 -3.65 0.0207 0.0000 0.0000 0.0008 0.0728 0.0569
9.00 -0.650 -3.65 0.0205 0.0000 0.0000 0.0008 0.0761 0.0562
9.00 -0.625 -3.65 0.0203 0.0000 0.0000 0.0008 0.0793 0.0556
9.00 -0.600 -3.65 0.0200 0.0000 0.0000 0.0008 0.0830 0.0548
9.00 -0.575 -3.65 0.0198 0.0000 0.0000 0.0008 0.0867 0.0540
9.00 -0.550 -3.65 0.0195 0.0000 0.0000 0.0007 0.0904 0.0532
9.00 -0.525 -3.65 0.0193 0.0000 0.0000 0.0007 0.0941 0.0524
9.00 -0.500 -3.65 0.0190 0.0000 0.0000 0.0007 0.0978 0.0516
9.00 -0.475 -3.65 0.0187 0.0000 0.0000 0.0007 0.1018 0.0507
9.00 -0.450 -3.65 0.0184 0.0000 0.0000 0.0007 0.1058 0.0498
9.00 -0.425 -3.65 0.0181 0.0000 0.0000 0.0006 0.1099 0.0488
9.00 -0.400 -3.65 0.0178 0.0000 0.0000 0.0006 0.1139 0.0479
9.00 -0.375 -3.65 0.0175 0.0000 0.0000 0.0006 0.1179 0.0470
9.00 -0.350 -3.65 0.0172 0.0000 0.0000 0.0006 0.1220 0.0459
9.00 -0.325 -3.65 0.0169 0.0000 0.0000 0.0006 0.1260 0.0448
9.00 -0.300 -3.65 0.0166 0.0000 0.0000 0.0005 0.1301 0.0438
9.00 -0.275 -3.65 0.0163 0.0000 0.0000 0.0005 0.1341 0.0427
9.00 -0.250 -3.65 0.0160 0.0000 0.0000 0.0005 0.1382 0.0416
9.02 -0.750 -3.65 0.0193 0.0000 0.0000 0.0007 0.0529 0.0495
9.02 -0.725 -3.65 0.0191 0.0000 0.0000 0.0007 0.0556 0.0490
9.02 -0.700 -3.65 0.0190 0.0000 0.0000 0.0007 0.0583 0.0484
9.02 -0.675 -3.65 0.0188 0.0000 0.0000 0.0006 0.0610 0.0479
9.02 -0.650 -3.65 0.0187 0.0000 0.0000 0.0006 0.0637 0.0473
9.02 -0.625 -3.65 0.0185 0.0000 0.0000 0.0006 0.0664 0.0468
9.02 -0.600 -3.65 0.0183 0.0000 0.0000 0.0006 0.0695 0.0461
9.02 -0.575 -3.65 0.0181 0.0000 0.0000 0.0006 0.0726 0.0454
9.02 -0.550 -3.65 0.0178 0.0000 0.0000 0.0006 0.0756 0.0448
9.02 -0.525 -3.65 0.0176 0.0000 0.0000 0.0006 0.0787 0.0441
9.02 -0.500 -3.65 0.0174 0.0000 0.0000 0.0006 0.0818 0.0434
9.02 -0.475 -3.65 0.0172 0.0000 0.0000 0.0006 0.0851 0.0426
9.02 -0.450 -3.65 0.0169 0.0000 0.0000 0.0006 0.0885 0.0418
9.02 -0.425 -3.65 0.0167 0.0000 0.0000 0.0005 0.0918 0.0411
9.02 -0.400 -3.65 0.0164 0.0000 0.0000 0.0005 0.0952 0.0403
9.02 -0.375 -3.65 0.0162 0.0000 0.0000 0.0005 0.0985 0.0395
9.02 -0.350 -3.65 0.0160 0.0000 0.0000 0.0005 0.1019 0.0386
9.02 -0.325 -3.65 0.0157 0.0000 0.0000 0.0005 0.1052 0.0377
9.02 -0.300 -3.65 0.0155 0.0000 0.0000 0.0004 0.1086 0.0367
9.02 -0.275 -3.65 0.0152 0.0000 0.0000 0.0004 0.1119 0.0358
9.02 -0.250 -3.65 0.0150 0.0000 0.0000 0.0004 0.1153 0.0349
9.04 -0.750 -3.65 0.0173 0.0000 0.0000 0.0005 0.0426 0.0402
9.04 -0.725 -3.65 0.0172 0.0000 0.0000 0.0005 0.0448 0.0398
9.04 -0.700 -3.65 0.0170 0.0000 0.0000 0.0005 0.0470 0.0393
9.04 -0.675 -3.65 0.0169 0.0000 0.0000 0.0005 0.0491 0.0389
9.04 -0.650 -3.65 0.0167 0.0000 0.0000 0.0005 0.0513 0.0384
9.04 -0.625 -3.65 0.0166 0.0000 0.0000 0.0005 0.0535 0.0380
9.04 -0.600 -3.65 0.0164 0.0000 0.0000 0.0005 0.0560 0.0374
9.04 -0.575 -3.65 0.0163 0.0000 0.0000 0.0005 0.0584 0.0369
9.04 -0.550 -3.65 0.0161 0.0000 0.0000 0.0004 0.0609 0.0363
9.04 -0.525 -3.65 0.0160 0.0000 0.0000 0.0004 0.0633 0.0358
9.04 -0.500 -3.65 0.0158 0.0000 0.0000 0.0004 0.0658 0.0352
9.04 -0.475 -3.65 0.0156 0.0000 0.0000 0.0004 0.0685 0.0346
9.04 -0.450 -3.65 0.0154 0.0000 0.0000 0.0004 0.0712 0.0339
9.04 -0.425 -3.65 0.0153 0.0000 0.0000 0.0004 0.0738 0.0333
9.04 -0.400 -3.65 0.0151 0.0000 0.0000 0.0004 0.0765 0.0326
9.04 -0.375 -3.65 0.0149 0.0000 0.0000 0.0004 0.0792 0.0320
9.04 -0.350 -3.65 0.0147 0.0000 0.0000 0.0004 0.0819 0.0312
9.04 -0.325 -3.65 0.0145 0.0000 0.0000 0.0004 0.0845 0.0305
9.04 -0.300 -3.65 0.0143 0.0000 0.0000 0.0003 0.0872 0.0297
9.04 -0.275 -3.65 0.0141 0.0000 0.0000 0.0003 0.0898 0.0290
9.04 -0.250 -3.65 0.0139 0.0000 0.0000 0.0003 0.0925 0.0282
9.06 -0.750 -3.65 0.0152 0.0000 0.0000 0.0004 0.0324 0.0310
9.06 -0.725 -3.65 0.0151 0.0000 0.0000 0.0004 0.0340 0.0307
9.06 -0.700 -3.65 0.0150 0.0000 0.0000 0.0004 0.0356 0.0303
9.06 -0.675 -3.65 0.0150 0.0000 0.0000 0.0003 0.0373 0.0300
9.06 -0.650 -3.65 0.0149 0.0000 0.0000 0.0003 0.0389 0.0296
9.06 -0.625 -3.65 0.0148 0.0000 0.0000 0.0003 0.0405 0.0293
9.06 -0.600 -3.65 0.0147 0.0000 0.0000 0.0003 0.0424 0.0289
9.06 -0.575 -3.65 0.0146 0.0000 0.0000 0.0003 0.0443 0.0284
9.06 -0.550 -3.65 0.0144 0.0000 0.0000 0.0003 0.0461 0.0280
9.06 -0.525 -3.65 0.0143 0.0000 0.0000 0.0003 0.0480 0.0275
9.06 -0.500 -3.65 0.0142 0.0000 0.0000 0.0003 0.0499 0.0271
9.06 -0.475 -3.65 0.0141 0.0000 0.0000 0.0003 0.0519 0.0266
9.06 -0.450 -3.65 0.0139 0.0000 0.0000 0.0003 0.0539 0.0261
9.06 -0.425 -3.65 0.0138 0.0000 0.0000 0.0002 0.0558 0.0255
9.06 -0.400 -3.65 0.0136 0.0000 0.0000 0.0002 0.0578 0.0250
9.06 -0.375 -3.65 0.0135 0.0000 0.0000 0.0002 0.0598 0.0245
9.06 -0.350 -3.65 0.0134 0.0000 0.0000 0.0002 0.0618 0.0239
9.06 -0.325 -3.65 0.0133 0.0000 0.0000 0.0002 0.0637 0.0233
9.06 -0.300 -3.65 0.0131 0.0000 0.0000 0.0002 0.0657 0.0227
9.06 -0.275 -3.65 0.0130 0.0000 0.0000 0.0002 0.0676 0.0221
9.06 -0.250 -3.65 0.0129 0.0000 0.0000 0.0002 0.0696 0.0215
9.08 -0.750 -3.65 0.0132 0.0000 0.0000 0.0002 0.0221 0.0217
9.08 -0.725 -3.65 0.0131 0.0000 0.0000 0.0002 0.0232 0.0215
9.08 -0.700 -3.65 0.0131 0.0000 0.0000 0.0002 0.0243 0.0212
9.08 -0.675 -3.65 0.0130 0.0000 0.0000 0.0002 0.0254 0.0210
9.08 -0.650 -3.65 0.0130 0.0000 0.0000 0.0002 0.0265 0.0207
9.08 -0.625 -3.65 0.0129 0.0000 0.0000 0.0002 0.0276 0.0205
9.08 -0.600 -3.65 0.0128 0.0000 0.0000 0.0002 0.0289 0.0202
9.08 -0.575 -3.65 0.0128 0.0000 0.0000 0.0002 0.0301 0.0199
9.08 -0.550 -3.65 0.0127 0.0000 0.0000 0.0001 0.0314 0.0195
9.08 -0.525 -3.65 0.0127 0.0000 0.0000 0.0001 0.0326 0.0192
9.08 -0.500 -3.65 0.0126 0.0000 0.0000 0.0001 0.0339 0.0189
9.08 -0.475 -3.65 0.0125 0.0000 0.0000 0.0001 0.0352 0.0185
9.08 -0.450 -3.65 0.0124 0.0000 0.0000 0.0001 0.0365 0.0181
9.08 -0.425 -3.65 0.0124 0.0000 0.0000 0.0001 0.0379 0.0178
9.08 -0.400 -3.65 0.0123 0.0000 0.0000 0.0001 0.0392 0.0174
9.08 -0.375 -3.65 0.0122 0.0000 0.0000 0.0001 0.0405 0.0170
9.08 -0.350 -3.65 0.0121 0.0000 0.0000 0.0001 0.0418 0.0166
9.08 -0.325 -3.65 0.0120 0.0000 0.0000 0.0001 0.0430 0.0161
9.08 -0.300 -3.65 0.0120 0.0000 0.0000 0.0001 0.0443 0.0157
9.08 -0.275 -3.65 0.0119 0.0000 0.0000 0.0001 0.0455 0.0152
9.08 -0.250 -3.65 0.0118 0.0000 0.0000 0.0001 0.0468 0.0148
9.10 -0.750 -3.65 0.0111 0.0000 0.0000 0.0000 0.0119 0.0124
9.10 -0.725 -3.65 0.0111 0.0000 0.0000 0.0000 0.0125 0.0123
9.10 -0.700 -3.65 0.0111 0.0000 0.0000 0.0000 0.0130 0.0121
9.10 -0.675 -3.65 0.0111 0.0000 0.0000 0.0000 0.0136 0.0120
9.10 -0.650 -3.65 0.0111 0.0000 0.0000 0.0000 0.0141 0.0118
9.10 -0.625 -3.65 0.0111 0.0000 0.0000 0.0000 0.0147 0.0117
9.10 -0.600 -3.65 0.0111 0.0000 0.0000 0.0000 0.0153 0.0115
9.10 -0.575 -3.65 0.0111 0.0000 0.0000 0.0000 0.0160 0.0113
9.10 -0.550 -3.65 0.0110 0.0000 0.0000 0.0000 0.0166 0.0111
9.10 -0.525 -3.65 0.0110 0.0000 0.0000 0.0000 0.0173 0.0109
9.10 -0.500 -3.65 0.0110 0.0000 0.0000 0.0000 0.0179 0.0107
9.10 -0.475 -3.65 0.0110 0.0000 0.0000 0.0000 0.0185 0.0105
9.10 -0.450 -3.65 0.0110 0.0000 0.0000 0.0000 0.0192 0.0102
9.10 -0.425 -3.65 0.0109 0.0000 0.0000 0.0000 0.0198 0.0100
9.10 -0.400 -3.65 0.0109 0.0000 0.0000 0.0000 0.0205 0.0097
9.10 -0.375 -3.65 0.0109 0.0000 0.0000 0.0000 0.0211 0.0095
9.10 -0.350 -3.65 0.0109 0.0000 0.0000 0.0000 0.0217 0.0092
9.10 -0.325 -3.65 0.0109 0.0000 0.0000 0.0000 0.0222 0.0089
9.10 -0.300 -3.65 0.0108 0.0000 0.0000 0.0000 0.0228 0.0087
9.10 -0.275 -3.65 0.0108 0.0000 0.0000 0.0000 0.0233 0.0084
9.10 -0.250 -3.65 0.0108 0.0000 0.0000 0.0000 0.0239 0.0081
8.90 -1.000 -3.60 0.1243 0.0000 0.0000 0.0068 0.1522 0.2609
8.90 -0.975 -3.60 0.1235 0.0000 0.0000 0.0068 0.1616 0.2599
8.90 -0.950 -3.60 0.1227 0.0000 0.0000 0.0067 0.1710 0.2590
8.90 -0.925 -3.60 0.1220 0.0000 0.0000 0.0067 0.1803 0.2580
8.90 -0.900 -3.60 0.1212 0.0000 0.0000 0.0066 0.1897 0.2571
8.90 -0.875 -3.60 0.1204 0.0000 0.0000 0.0066 0.1991 0.2561
8.90 -0.850 -3.60 0.1136 0.0000 0.0000 0.0071 0.2002 0.2391
8.90 -0.825 -3.60 0.1068 0.0000 0.0000 0.0077 0.2013 0.2221
8.90 -0.800 -3.60 0.1000 0.0000 0.0000 0.0082 0.2025 0.2051
8.90 -0.775 -3.60 0.0932 0.0000 0.0000 0.0088 0.2036 0.1881
8.90 -0.750 -3.60 0.0864 0.0000 0.0000 0.0093 0.2047 0.1711
8.90 -0.725 -3.60 0.0860 0.0000 0.0000 0.0093 0.2173 0.1703
8.90 -0.700 -3.60 0.0856 0.0000 0.0000 0.0093 0.2298 0.1695
8.90 -0.675 -3.60 0.0852 0.0000 0.0000 0.0093 0.2424 0.1686
8.90 -0.650 -3.60 0.0848 0.0000 0.0000 0.0093 0.2549 0.1678
8.90 -0.625 -3.60 0.0844 0.0000 0.0000 0.0093 0.2675 0.1670
8.90 -0.600 -3.60 0.0834 0.0000 0.0000 0.0092 0.2825 0.1657
8.90 -0.575 -3.60 0.0825 0.0000 0.0000 0.0092 0.2975 0.1644
8.90 -0.550 -3.60 0.0815 0.0000 0.0000 0.0091 0.3126 0.1630
8.90 -0.525 -3.60 0.0806 0.0000 0.0000 0.0091 0.3276 0.1617
8.90 -0.500 -3.60 0.0796 0.0000 0.0000 0.0090 0.3426 0.1604
8.92 -0.750 -3.60 0.0738 0.0000 0.0000 0.0077 0.1775 0.1492
8.92 -0.725 -3.60 0.0734 0.0000 0.0000 0.0077 0.1883 0.1484
8.92 -0.700 -3.60 0.0730 0.0000 0.0000 0.0077 0.1990 0.1476
8.92 -0.675 -3.60 0.0727 0.0000 0.0000 0.0077 0.2098 0.1469
8.92 -0.650 -3.60 0.0723 0.0000 0.0000 0.0077 0.2205 0.1461
8.92 -0.625 -3.60 0.0719 0.0000 0.0000 0.0077 0.2313 0.1453
8.92 -0.600 -3.60 0.0711 0.0000 0.0000 0.0076 0.2441 0.1441
8.92 -0.575 -3.60 0.0703 0.0000 0.0000 0.0076 0.2569 0.1428
8.92 -0.550 -3.60 0.0694 0.0000 0.0000 0.0075 0.2697 0.1416
8.92 -0.525 -3.60 0.0686 0.0000 0.0000 0.0075 0.2825 0.1403
8.92 -0.500 -3.60 0.0678 0.0000 0.0000 0.0074 0.2953 0.1391
8.94 -0.750 -3.60 0.0612 0.0000 0.0000 0.0061 0.1504 0.1274
8.94 -0.725 -3.60 0.0609 0.0000 0.0000 0.0061 0.1593 0.1266
8.94 -0.700 -3.60 0.0605 0.0000 0.0000 0.0061 0.1682 0.1258
8.94 -0.675 -3.60 0.0602 0.0000 0.0000 0.0061 0.1772 0.1251
8.94 -0.650 -3.60 0.0598 0.0000 0.0000 0.0061 0.1861 0.1243
8.94 -0.625 -3.60 0.0595 0.0000 0.0000 0.0061 0.1950 0.1235
8.94 -0.600 -3.60 0.0588 0.0000 0.0000 0.0060 0.2056 0.1224
8.94 -0.575 -3.60 0.0581 0.0000 0.0000 0.0060 0.2162 0.1212
8.94 -0.550 -3.60 0.0573 0.0000 0.0000 0.0059 0.2268 0.1201
8.94 -0.525 -3.60 0.0566 0.0000 0.0000 0.0059 0.2374 0.1189
8.94 -0.500 -3.60 0.0559 0.0000 0.0000 0.0058 0.2480 0.1178
8.96 -0.750 -3.60 0.0487 0.0000 0.0000 0.0045 0.1232 0.1055
8.96 -0.725 -3.60 0.0484 0.0000 0.0000 0.0045 0.1303 0.1048
8.96 -0.700 -3.60 0.0480 0.0000 0.0000 0.0045 0.1374 0.1040
8.96 -0.675 -3.60 0.0477 0.0000 0.0000 0.0044 0.1446 0.1033
8.96 -0.650 -3.60 0.0473 0.0000 0.0000 0.0044 0.1517 0.1025
8.96 -0.625 -3.60 0.0470 0.0000 0.0000 0.0044 0.1588 0.1018
8.96 -0.600 -3.60 0.0464 0.0000 0.0000 0.0044 0.1672 0.1008
8.96 -0.575 -3.60 0.0458 0.0000 0.0000 0.0044 0.1755 0.0997
8.96 -0.550 -3.60 0.0453 0.0000 0.0000 0.0043 0.1839 0.0987
8.96 -0.525 -3.60 0.0447 0.0000 0.0000 0.0043 0.1922 0.0976
8.96 -0.500 -3.60 0.0441 0.0000 0.0000 0.0043 0.2006 0.0966
8.98 -0.750 -3.60 0.0361 0.0000 0.0000 0.0029 0.0961 0.0837
8.98 -0.725 -3.60 0.0358 0.0000 0.0000 0.0029 0.1014 0.0830
8.98 -0.700 -3.60 0.0355 0.0000 0.0000 0.0029 0.1067 0.0822
8.98 -0.675 -3.60 0.0352 0.0000 0.0000 0.0028 0.1119 0.0815
8.98 -0.650 -3.60 0.0349 0.0000 0.0000 0.0028 0.1172 0.0807
8.98 -0.625 -3.60 0.0346 0.0000 0.0000 0.0028 0.1225 0.0800
8.98 -0.600 -3.60 0.0341 0.0000 0.0000 0.0028 0.1287 0.0791
8.98 -0.575 -3.60 0.0336 0.0000 0.0000 0.0028 0.1348 0.0781
8.98 -0.550 -3.60 0.0332 0.0000 0.0000 0.0027 0.1410 0.0772
